url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://www.bornbytheshore.com,0,4.767,0.632,0.01124,0.4,0,1,1.0
https://metafb-iacdqc5.web.app/,0,5.515,0.5,0.0,0.0,0,1,0.0
http://www.glku5jgmh3t.s3.eu-central-1.amazonaws.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.unk.edu,0,4.827,0.2,0.00152,0.2,0,1,0.615
https://www.groupgreeting.com,0,4.751,0.255,0.0052,0.846,0,0,0.0
http://www.lapcare.com,0,4.811,0.655,0.00868,0.833,0,0,0.102
https://www.hellointernet.fm,0,4.811,0.594,0.0065,1.0,0,1,0.5
https://www.thetwilightsingers.com,0,5.072,0.167,0.0,0.5,0,1,0.667
https://www.placeholder.vc,0,4.791,0.633,0.00062,1.0,0,0,0.0
https://www.dimiourgiaxana.gr,0,0.0,0.0,0.0,0.5,0,1,0.0
https://www.penguins.org.au,0,4.766,0.286,0.00225,0.143,0,1,0.406
https://stratonowactivate.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.yavlinsky.ru,0,5.124,0.167,0.0,0.071,0,1,1.0
https://www.electronics-tutorial.net,0,5.064,0.333,0.0034,0.8,0,1,1.0
https://www.unboundgamer.com,0,5.282,0.667,0.00318,0.0,0,0,0.0
https://fgytyrt754ydrft4wed.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://att-101135.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://help021394912385712834.firebaseapp.com/,0,4.812,1.0,0.0,0.0,0,0,0.0
https://www.serendipity-as-always.com,0,5.032,0.727,0.00402,1.0,0,1,0.1
https://www.diariodesevilla.es,1,4.532,0.75,0.0,0.2,0,1,0.0
https://www.odt.co.nz,0,5.045,0.143,0.00051,0.0,0,1,0.207
http://www.plantonio.com,0,4.87,0.652,0.00085,0.6,0,0,0.75
https://www.digivive.com,0,4.49,0.375,0.00117,0.167,0,1,0.074
https://aol-105754.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.open-mpi.org,0,4.65,0.8,0.00504,0.0,0,1,0.929
https://www.mammaimperfetta.it,0,4.83,0.453,0.0,0.333,0,0,0.392
https://www.geany.org,0,4.478,0.5,0.0,0.0,0,0,0.125
https://dhhdhdhdhddd.s3.eu-central-1.amazonaws.com/aaqkagnmmzdhmtdiltaxmmetnguwmy05ymu0ltkwngnhyzy1zj.html,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.styleforum.net,0,4.735,0.536,0.0,0.5,0,0,0.026
https://www.westfield.ma.edu,0,0.0,0.0,0.00243,0.25,0,0,0.103
https://www.uploadcamapp.com,0,4.853,0.733,0.01939,1.0,0,1,1.0
https://www.audible.com,0,4.8,0.87,0.0,1.0,0,0,0.104
https://www.lesnims.cz,0,4.217,0.3,0.0,0.667,0,1,0.917
https://francemsgcabc7.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.reanimus.com,0,4.606,0.667,0.0,0.0,0,0,1.0
https://www.theheartofcinqueterre.com,0,4.77,0.625,0.0,0.0,0,1,0.138
http://www.dyn-dns.co,0,4.172,1.0,0.0,0.0,0,0,0.0
http://ethereumpay.online,0,4.172,1.0,0.0,0.0,0,0,0.0
http://www.dfdsfsdfasdf.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.collegeparkmd.gov,0,5.004,0.635,0.0077,0.0,0,1,0.0
http://www.fuer-profis.de,0,5.014,0.25,0.0,0.0,0,1,0.0
https://www.lumbercartel.ca,0,4.875,0.5,0.00219,0.0,0,1,0.0
https://www.octagonbuzz.com,0,4.956,0.421,0.0,1.0,0,1,0.0
https://www.teencounseling.com,0,4.08,0.364,0.00098,1.0,0,1,0.4
http://www.nextman.dk,0,4.973,0.088,0.0,0.985,0,0,0.833
https://www.marlohaus.com,0,4.81,0.692,0.00193,0.9,0,0,0.0
https://www.usafawebguy.com,0,4.523,0.385,0.0,0.0,0,1,0.55
https://www.gemathis.com,0,4.978,0.625,0.0,0.182,0,0,0.02
https://www.gooverseas.com,0,5.188,0.118,0.00115,0.0,0,1,0.015
https://www.abualamrienstudio.com,0,0.0,0.0,0.00885,0.286,0,1,0.0
https://www.embellishedweddings.com,0,4.898,0.194,0.0,0.286,0,1,0.368
https://www.butlersinthebuff.com,0,4.972,0.52,0.00043,0.111,0,1,1.0
https://dev-itausecurelogin-py-15.pantheonsite.io/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.andrewmckeown.com,0,5.178,0.267,0.0,0.125,0,1,1.0
https://www.acpsmd.org,0,4.699,0.651,0.00151,0.4,0,1,0.4
https://mttbbmobileehelpp.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.surfstitch.com,0,4.762,0.65,0.03896,1.0,0,0,0.5
https://www.adex.asia,0,4.947,0.4,0.0,0.07,0,0,0.059
https://account-status-42623.firebaseapp.com/mappeal.html,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.nasm.org,0,4.799,0.707,0.00111,0.188,0,0,0.067
https://www.cheerfullymade.com,0,4.834,0.73,0.00079,0.5,0,1,0.767
https://www.retezat.ro,0,4.389,0.3,0.0,0.4,0,0,1.0
https://www.northwestgeorgianews.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.coolberry.sk,0,5.057,0.885,0.00131,0.0,0,0,0.045
https://www.easytor.co.il,0,4.441,0.211,0.0,0.0,0,0,0.562
https://www.cranecurrency.com,0,4.338,0.4,0.0562,0.0,0,1,1.0
http://www.salvacodina.com,0,4.928,0.441,0.0,1.0,0,1,0.077
https://www.gastongov.com,0,5.026,0.593,0.0043,0.0,0,1,0.0
https://www.chinaretailnews.com,0,4.774,0.36,0.00943,0.0,0,0,0.955
https://www.nafdacnigeria.org,0,5.126,0.333,0.00512,0.125,0,1,0.0
https://www.developer-week.de,0,3.889,0.444,0.00147,1.0,0,1,0.544
https://www.theyesgroup.com,0,4.184,0.235,0.00443,0.115,0,1,0.964
http://www.gliss.com,0,4.459,0.235,0.0,0.0,0,1,0.706
https://www.beatsmine.com,0,4.481,0.667,0.0067,0.286,0,1,0.368
http://www.concordiaeefde.nl,0,4.818,0.917,0.00064,1.0,0,1,0.917
https://cnouslsmchan.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.unpizzicodipeperosa.com,0,4.938,0.385,0.0,0.5,0,1,0.944
https://www.m2irondoorsdfw.com,0,4.739,0.583,0.0,0.833,0,1,0.0
https://www.fjd.es,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.alseaelectric.com/wp-admin/js/webmail.aruba.it/mail/aruba.cust_id/account/access/,0,4.896,0.351,0.0,1.0,0,1,1.0
https://www.craftinessisnotoptional.com,0,5.32,0.273,0.00114,0.0,0,1,0.667
https://xn--9krq4gitrtsynvb.com/,0,4.75,0.625,0.0,1.0,0,1,1.0
https://www.guysanddollsthemusical.com,0,4.976,0.344,0.00101,0.067,0,1,0.134
https://www.onsemi.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.admissions.illinois.edu,0,4.458,0.32,0.00283,0.6,0,0,0.0
https://www.fraudguides.com,0,4.812,1.0,0.0,0.0,0,1,0.0
https://www.dcski.com,0,4.106,0.444,0.01066,0.5,0,0,0.9
https://www.stompandstammer.com,0,4.674,0.45,0.0,1.0,0,1,0.024
https://www.businessobserverfl.com,0,4.32,0.857,0.00567,1.0,0,1,0.951
https://www.comiket.co.jp,0,4.812,0.444,0.00362,0.25,0,1,0.448
https://www.sngict.com,0,4.44,0.083,0.00322,0.0,0,1,0.583
https://www.gottes-suche.de,0,4.983,0.333,0.0,0.0,0,1,0.667
https://www.fedscope.opm.gov,0,4.759,0.52,0.00345,0.909,0,0,0.022
http://www.bitrix386.timeweb.ru,0,0.0,0.0,0.0,0.0,0,1,0.143
https://www.dubaiairshow.aero,0,4.758,0.333,0.00077,0.143,0,0,0.129
https://www.rugbyboots.net,0,4.911,0.719,0.00105,1.0,0,1,0.875
https://www.anausa.org,0,4.59,0.154,0.00587,0.0,0,1,0.0
https://dev-itaualertpy.pantheonsite.io/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.westdevon.gov.uk,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.outletazpara.com,0,4.724,0.179,0.00178,0.0,0,1,0.0
https://www.ama.com.au,0,5.179,0.3,0.00106,0.429,0,1,0.889
http://www.svenahrens.nl,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.schifflionline.com,0,4.762,0.561,0.00166,1.0,0,0,0.474
https://cledigitdocumentation.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.longvoyages.com,0,4.879,0.87,0.00341,1.0,0,0,0.0
https://www.mygokarts.com,0,4.897,0.373,0.0068,0.0,0,1,0.36
http://www.thematkaking.com,0,4.813,0.333,0.01,0.0,0,0,0.0
https://www.med.wmich.edu,0,4.848,0.179,0.0,0.0,0,0,0.167
https://football.abenterprises.com.au/www/mgoqh00jxqnewrd1035qk4kv02ix/dashboad/otp.html,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.zippileather.com,0,4.931,0.8,0.00079,0.0,0,0,0.018
https://www.ileenjamarina.com,0,5.092,0.19,0.0,0.043,0,1,0.8
https://www.78s.ch,0,5.322,0.5,0.0,0.5,0,0,1.0
https://www.brightoncabinetry.com,0,5.048,0.391,0.0,0.25,0,1,0.0
https://www.laposte.fr,0,4.725,0.05,0.0,0.0,0,1,0.429
https://www.netcaucus.org,0,4.926,0.562,0.01002,0.0,0,1,0.0
https://www.wcbi.com,0,4.895,0.465,0.001,0.86,0,0,0.088
https://www.rete.cz,0,4.063,0.2,0.0,0.0,0,0,0.538
http://www.howtosavetheworld101.com,0,5.08,0.562,0.0,1.0,0,1,0.0
https://www.bingplaces.com,0,5.134,0.5,0.0,1.0,0,1,0.0
https://www.uie.com,0,5.032,0.857,0.0,1.0,0,1,0.875
https://www.freelang.net,0,4.769,0.5,0.00753,0.0,0,0,0.756
http://www.taxaq.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://mjbopolstle.firebaseapp.com/,1,3.892,1.0,0.0,0.0,0,1,0.0
http://sfgarecovery-accts3rq.rf.gd/,0,4.227,1.0,0.01114,0.0,0,1,0.0
https://www.gatheringinkspiration.com,0,4.867,0.667,0.0,1.0,0,1,0.615
https://www.solarwall.com,0,4.912,0.455,0.0,0.2,0,0,0.4
http://www.next.lesvideosjaunes.eu,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.autumnlines.com,0,4.663,0.529,0.00411,0.167,0,1,0.25
https://wisgjgjhtios.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.beargrylls.com,0,4.945,0.692,0.0,0.0,0,1,0.0
https://www.baublatt.ch,0,4.223,0.643,0.00193,0.0,0,0,0.282
https://www.toledoexpress.com,0,4.911,0.471,0.00398,1.0,0,1,0.75
https://www.lackycorner.com,0,4.614,0.556,0.0,1.0,0,1,0.947
https://www.hgc.vic.edu.au,0,5.105,0.286,0.0059,0.0,0,1,0.667
https://aol-101199.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.evolvingtoexceptional.com,0,4.546,0.55,0.00195,1.0,0,1,0.973
https://www.cricketeurope4.net,0,4.069,0.909,0.00148,0.0,0,1,0.5
https://www.enquest.com,0,4.622,0.533,0.00196,0.0,0,1,1.0
https://www.labornotes.org,0,4.905,0.4,0.00862,0.167,0,1,0.158
https://rack-adminpanel.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.opccmission.org,0,5.244,0.4,0.02804,1.0,0,1,0.5
https://28-12-gertgb-0e-jt5g9wrkfg-ewgjtr-g9jng-th-hj.obs.ap-southeast-1.myhuaweicloud.com/09-wrejg-09wkef-0efkhgr-09jh-09j-09jj90-b.htm?awsaccesskeyid=aqkargd32qqpz09kgpwh&expires=1672176405&signature=hxcqnh4t3gtavyhyhf6brkpdjuy%3d,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.jcancer.org,0,0.0,0.0,0.00175,0.0,0,1,0.0
https://cbwallet.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.streamlineart.com,0,4.234,0.9,0.01625,0.286,0,1,0.918
https://www.spitiecosphere.com,0,4.817,0.377,0.0006,1.0,0,1,0.766
https://www.d.umn.edu,0,4.763,0.043,0.0,0.015,0,1,0.0
https://www.coachingapps.ch,0,4.975,0.336,0.00729,0.0,0,0,0.905
https://www.mrfog.com,0,4.801,0.738,0.00579,0.25,0,1,0.909
https://www.frederickding.com,0,4.974,0.571,0.00182,0.0,0,1,0.667
https://id-tri.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.easy.welco.live,0,0.0,0.0,0.0,0.0,0,0,0.0
https://sbj-kloi.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.montpellier-france.com,0,4.954,0.289,0.0,1.0,0,1,0.178
https://xmartialcom.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.berkus.com,0,4.822,0.403,0.00052,1.0,0,0,0.538
https://www.pasadenastarnews.com,0,4.781,0.538,0.00054,0.273,0,1,0.056
http://www.rrm.fbcode.co,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.morganexteriorsinc.com,0,4.742,0.5,0.00337,1.0,0,0,0.814
https://www.lentmadness.org,0,4.748,0.652,0.00096,0.273,0,1,0.6
https://www.paradoxsports.org,0,4.955,0.342,0.0,0.143,0,1,0.214
http://www.equip.yaroslavl.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
http://cpcontacts.arshypermedia.net/,0,3.602,0.333,0.0,0.0,0,1,1.0
https://www.inventh.com,0,4.882,0.522,0.00894,1.0,0,0,0.588
https://www.catbreedselector.com,0,4.869,0.5,0.00443,0.0,0,1,1.0
https://www.ipsnd.net,0,4.937,0.333,0.01183,0.333,0,0,0.0
https://www.horsesport.org,0,0.0,0.0,0.0,0.143,0,1,0.5
https://www.depthoffieldmagazine.com,0,4.985,0.381,0.0,0.071,0,1,0.0
https://www.tennislive.net,0,4.614,0.476,0.0,0.0,0,0,0.0
https://www.ozlemyalim.com,0,4.655,0.267,0.0,0.0,0,1,1.0
https://www.netfolio.net,0,4.715,0.143,0.0,0.25,0,0,0.429
https://www.nice-panorama.com,0,4.707,0.188,0.0,0.091,0,1,0.0
https://www.innovation.ca,0,5.116,0.667,0.00346,0.015,0,0,0.629
https://www.vinasbeautycenter.com,0,4.822,0.607,0.00141,1.0,0,1,0.048
http://www.paranteztanitim.com,0,0.0,0.0,0.01026,0.0,0,1,0.0
https://www.thenewsobserver.com,0,4.627,0.806,0.00103,0.333,0,1,0.0
https://www.m-i.kr,0,4.408,0.488,0.0,1.0,0,1,0.286
http://xdkr.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.vdci.net,0,4.898,0.414,0.00116,0.0,0,1,0.5
https://www.dailyworldpost.com,0,4.908,0.75,0.00169,0.2,0,1,0.0
https://www.empire.amdigital.co.uk,0,4.716,0.429,0.03095,0.375,0,0,0.333
https://ipfs.io/ipfs/bafybeifvwvdytqgumedavtwznwenbundgushvi5tkonbo6pjbtrdiabwpe/link(3).html,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.nirsoft.net,0,4.694,0.571,0.09831,0.0,0,0,1.0
https://www.stratfordschools.com,0,4.838,0.275,0.0,0.167,0,1,0.9
https://www.bijutagerdan.com,0,4.836,0.942,0.00213,1.0,1,1,0.162
https://www.naturescapes.net,0,4.713,0.4,0.0044,0.0,0,1,0.75
http://www.email.jobsadvanced.com,0,4.879,0.87,0.00341,1.0,0,0,0.0
https://aol-101675.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.absoluteindianews.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.grandcanyon.net,0,4.836,0.312,0.0007,0.0,0,1,0.0
http://www.turbo-services.com,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.thestage.co.uk,0,5.008,0.143,0.00152,0.733,0,1,0.453
https://www.rebelforceradio.com,0,4.91,0.561,0.0,1.0,0,1,0.13
https://www.beslist.nl,0,4.733,0.75,0.00564,1.0,0,0,0.0
https://www.cotopaxi.com,0,4.833,0.629,0.00354,0.25,0,0,0.227
https://www.gharchive.org,0,4.966,0.333,0.00235,0.0,0,1,1.0
https://www.tandemnews.com,0,4.586,0.75,0.0,0.0,0,0,0.0
https://www.willisorchards.com,0,4.841,0.435,0.0,0.0,0,1,0.548
https://www.pelicanhousesc.com,0,4.752,0.75,0.0,0.0,0,1,0.175
https://www.geckodesigns.com,0,5.005,0.462,0.0008,0.143,0,1,0.0
http://www.sever1.webs.pm,0,4.875,0.455,0.00168,1.0,0,0,0.091
https://www.powerhousefilms.co.uk,0,4.746,0.711,0.0,0.333,0,1,0.037
https://www.totalhomekc.com,0,4.871,0.4,0.0008,1.0,0,1,0.231
https://www.ebikediagnostics.com/jp,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.bookwize.com,0,4.739,0.524,0.00304,0.222,0,0,0.92
https://dev-itausecurelogin-py-56.pantheonsite.io/,0,0.0,0.0,0.0,0.0,0,1,0.0
http://account-deletion-form-10033819.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://xxphase.office0.workers.dev/,0,4.422,0.8,0.0,0.0,0,1,0.0
http://www.pornno.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://email-update-service-105771.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.unionclub.org,0,5.002,0.621,0.025,0.222,0,1,1.0
https://www.hankonealphoto.com,0,0.0,0.0,0.00163,0.0,0,1,0.308
https://www.cowboyartistsofamerica.com,0,4.88,0.415,0.0,1.0,0,1,1.0
https://www.hrdive.com,0,4.076,0.559,0.00216,0.0,0,1,0.055
https://www.raskmedia.com.au,0,4.887,0.3,0.00631,0.0,0,1,1.0
http://www.housecleaningacblondon.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.greenwoodnursery.com,0,4.516,0.61,0.00117,0.056,0,1,0.245
https://www.sharestion.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://business-page-appeal-2321.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.2xzone.com,0,4.735,0.5,0.0,0.444,0,0,0.111
https://www.udopt.co.uk,0,4.969,0.294,0.01024,0.167,0,0,0.0
http://live-metamusak.github.io/,0,0.0,0.0,0.02326,0.0,0,0,1.0
https://www.rmhorse.com,0,4.966,0.188,0.00889,0.023,0,1,0.389
http://www.easyview.kr,0,0.0,0.0,0.0,1.0,0,1,0.0
https://www.hoeghautoliners.com,0,5.072,0.548,0.00181,0.0,0,1,0.679
https://www.ffi.no,0,4.787,0.333,0.0,0.333,0,0,0.581
https://www.tftofky.com,0,5.1,0.3,0.00137,0.167,0,1,0.214
https://ipfs.io/ipfs/qmwkaqbggk6hrucucqdrdrdsjndmnefwfk14txk2d1rhgm?filename=qmwkaqbggk6hrucucqdrdrdsjndmnefwfk14txk2d1rhgm,0,0.0,0.0,0.01639,0.0,0,1,0.0
https://www.aspirecig.com,0,4.976,0.385,0.0,0.0,0,1,0.009
https://www.cardchronicle.com,0,4.79,0.118,0.00103,0.0,0,1,0.03
https://www.rtpi.org.uk,0,4.866,0.5,0.00102,0.5,0,1,0.812
https://www.sypher.eu,0,4.234,0.4,0.0101,0.333,0,1,0.778
https://www.ultimatemets.com,0,4.631,0.875,0.0,0.0,0,1,0.892
https://www.toyota.co.id,0,3.935,0.167,0.01107,0.273,0,1,0.867
https://key23456-698e6.firebaseapp.com/,1,0.0,0.0,0.0,0.0,0,0,0.0
https://www.calneheritage.co.uk,0,5.347,0.692,0.0,1.0,0,1,0.0
https://www.goodbooksafrica.com,0,5.057,0.25,0.00356,0.0,0,1,0.0
https://www.spiritofhealthkc.com,0,4.879,0.594,0.0,1.0,0,1,0.227
https://www.meconopsis.org,0,4.726,0.5,0.00063,0.167,0,0,0.556
https://lj2qud.webwave.dev/,0,0.0,0.0,0.0,0.0,0,0,0.0
https://s3.amazonaws.com/appforest_uf/f1677629607163x696445706039154900/saved.html,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.taxtips.ca,0,4.624,0.556,0.0,0.0,0,0,0.0
https://www.daisydiskapp.com,0,4.621,0.667,0.00177,0.5,0,1,0.0
https://www.livedreamdiscover.com,0,4.737,0.423,0.00266,0.03,0,1,0.0
https://www.konstsiematic.com,0,4.928,0.458,0.0,0.091,0,1,0.417
https://www.mobisystems.com,0,4.928,0.742,0.00238,0.091,0,0,0.0
https://www.brandeis.edu,0,4.692,0.286,0.0,0.333,0,0,0.0
https://www.sccfd.org,0,4.773,0.308,0.00142,0.28,0,1,0.193
https://www.steamworksstudio.com,0,4.556,0.294,0.0,0.0,0,0,0.333
https://www.vdu.de,0,0.0,0.0,0.0,0.0,0,0,0.861
https://www.sandylydon.com,0,4.851,0.594,0.0,1.0,0,1,0.25
https://www.me2on.com,0,5.046,0.077,0.0,0.0,0,1,0.769
https://www.dolphin-ah.com,0,4.765,0.364,0.0,0.0,0,1,0.0
https://www.linksys.com,0,4.829,0.577,0.0,0.0,0,0,1.0
https://www.grosh.com,0,4.385,1.0,0.0,0.0,0,1,0.0
https://www.braceletstreet.com,0,5.013,0.727,0.0,1.0,0,0,0.045
https://www.kristynwongtam.ca,0,4.943,0.722,0.00094,1.0,0,1,0.706
http://www.md.blocktrail.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.brooklineconnection.com,0,0.0,0.0,0.0,0.0,0,1,0.35
https://www.red.org,0,4.975,0.529,0.0042,0.333,0,0,0.75
https://www.lilaloa.com,0,5.274,0.647,0.0,1.0,0,1,0.688
https://www.fuji.com.tw,0,4.926,0.5,0.0,0.0,0,1,0.706
https://www.mp3fiesta.com,0,5.562,1.0,0.0,0.0,0,1,0.0
http://www.oralsinbrusque.com.br,0,4.44,0.583,0.0,1.0,0,1,1.0
https://www.adept.net.au,0,5.191,0.75,0.0,0.0,0,0,0.769
https://www.kadaza.com,0,4.941,0.857,0.00167,0.0,0,0,0.463
https://www.experienceneworleans.com,0,4.746,0.348,0.0,0.667,0,1,0.75
https://www.vbsedit.com,0,4.813,1.0,0.0,0.0,0,0,0.0
https://www.luxe-provence.com,0,4.98,0.333,0.00074,0.3,0,1,0.031
https://www.beengo.me,0,4.848,0.286,0.0,0.0,0,0,0.0
https://www.waterdocs.ca,0,4.881,0.611,0.0,1.0,0,1,0.821
http://www.kidzcommunity.org,0,4.866,0.64,0.0,1.0,0,0,0.353
https://www.mlt.org.im,0,4.702,0.188,0.0,0.214,0,1,0.333
http://www.panachescoffee.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.tasking.com,0,4.88,0.477,0.0,0.059,0,0,0.667
https://www.kathyadamsclark.com,0,4.655,0.4,0.0,0.0,0,1,0.375
https://www.vipsdental.com,0,4.505,0.429,0.0,0.4,0,1,1.0
http://www.mikebonales.com,0,4.103,1.0,0.0,1.0,0,0,0.0
https://www.gk-design.co.jp,0,4.983,0.4,0.0,0.0,0,1,0.906
https://www.kevineubanks.com,0,4.823,0.556,0.03462,1.0,0,1,0.05
http://www.venn.me,0,4.95,0.615,0.0,1.0,0,0,0.714
https://www.talladegacountyal.org,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.bikesociety.com.au,0,4.932,0.739,0.00298,0.0,0,1,0.152
https://www.operacity.jp,0,4.69,0.571,0.0,0.0,0,1,0.5
https://www.kangu.com.br,1,4.972,1.0,0.0,1.0,0,0,0.0
https://www.yamaha-motor.com.au,0,0.0,0.0,0.0,0.0,0,0,0.0
https://n7rys-ziaaa-aaaad-qexiq-cai.raw.ic0.app/,0,4.423,1.0,0.0,0.0,0,1,0.0
https://www.hello-chicky.com,0,4.898,0.619,0.00178,0.083,0,1,0.714
http://www.nyp.com,0,4.66,0.72,0.0,0.9,0,0,0.0
https://www.iculture.nl,0,4.877,0.727,0.00451,0.0,0,0,0.241
https://www.dcdzines.co.za,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.chiesadimilano.it,0,4.41,0.392,0.0,0.07,0,1,0.0
https://www.opera.hu,0,4.164,0.55,0.0,0.455,0,0,0.607
https://fp-tinxyz3.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.usen.com,0,5.252,0.167,0.0,0.125,0,0,0.026
https://www.waltmann.com,0,4.339,0.4,0.0,0.5,0,0,0.429
http://www.robertking.site,0,4.918,0.6,0.0,1.0,0,1,0.0
https://metasupport100023942831.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.auri.re.kr,0,5.143,0.286,0.0,0.0,0,1,0.64
https://www.nuttercenter.com,0,4.813,0.125,0.0,0.333,0,1,0.6
https://www.infinityward.com,0,4.552,0.462,0.00303,0.0,0,1,1.0
https://www.lojkits.com,0,4.775,0.721,0.00063,0.0,0,1,0.556
https://www.nepszava.com,0,4.498,0.5,0.0,0.0,0,1,0.074
https://www.tennesseereproductiveacupuncture.com,0,5.004,0.559,0.00494,1.0,0,1,0.583
https://cbwallet.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.armory.io,0,4.688,0.556,0.00453,1.0,0,1,0.826
https://www.tan.fr,0,4.792,0.5,0.0,1.0,0,1,0.538
http://www.ns3.hostasa.org,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.burlapfabric.com,0,4.703,0.4,0.00213,0.308,1,0,0.0
https://www.bookmarkindia.in/,0,4.89,0.347,0.0,0.043,0,0,0.778
https://www.greatbritishfoodawards.com,0,4.156,0.636,0.0,0.2,0,1,0.0
http://www.ilumu.com,0,5.0,0.167,0.0,0.0,0,0,0.0
http://www.booking.etowns.org,0,5.778,1.0,0.0,0.0,0,0,1.0
https://objectstorage.me-dubai-1.oraclecloud.com/n/axprbxrdpono/b/storageapp/o/link.html,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.wfto-la.org,0,4.974,0.9,0.0,0.0,0,1,0.0
http://www.catherinepedemonti.com,0,4.832,0.707,0.0,0.0,0,1,1.0
http://www.narcologics.ru,0,4.681,1.0,0.0,0.0,0,1,0.333
https://consultoriasoft.com.br/sfvco/connex-ccfr/,0,5.002,0.316,0.0,0.077,0,0,1.0
http://www.nlhzho.ws,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.climatecontrolnews.com.au,0,5.222,0.71,0.00125,0.5,0,1,0.636
https://www.skyedaily.com,0,4.76,0.478,0.0007,0.1,0,1,1.0
https://www.3erp.com,0,4.932,0.588,0.00307,1.0,0,0,0.099
https://www.planetamimos.com.br,0,4.255,0.6,0.0,0.917,0,1,0.0
https://www.drnancysegaltwins.org,0,4.567,0.2,0.00098,0.5,0,1,0.143
https://www.camcole.com,0,4.869,0.111,0.0,0.0,0,1,0.864
https://www.ontariocreates.ca,0,4.249,0.227,0.00132,0.429,0,1,0.0
https://www.arabbank.com,0,4.358,0.481,0.08112,0.0,0,1,0.735
https://www.premiosodeon.com,0,4.92,0.213,0.0,1.0,0,1,0.3
https://www.hikidashi-blog.com,0,4.914,0.432,0.0,0.0,0,1,0.95
https://79sb.short.gy/pxna0u,0,0.0,0.0,0.02222,0.0,0,1,1.0
https://www.unwindwear.com,0,4.534,0.687,0.00428,0.0,0,0,0.646
https://www.unplug.com,0,4.928,0.611,0.00585,1.0,0,0,0.5
https://my.forms.app/form/628e2c9dbd94a175bb6fe784,0,4.973,0.5,0.0,0.0,0,0,0.0
https://www.ladanlaw.com,0,4.796,0.386,0.0,0.069,0,1,0.643
